,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1650376991,0.0,100,5,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 14:03:11,2022-04-19
1,95,1,0,1650377004,0.0,99,5,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 14:03:24,2022-04-19
2,47,1,0,1650385163,0.0,99,53,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
3,46,1,0,1650385163,0.0,99,54,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
4,45,1,0,1650385163,0.0,99,55,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
5,44,1,0,1650385163,0.0,99,56,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
6,43,1,0,1650385163,0.0,99,57,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
7,43,39,0,1650385163,0.0,61,57,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
8,43,39,0,1650385163,0.0,61,57,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
9,43,39,0,1650385163,0.0,61,57,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
10,43,39,0,1650385163,0.0,61,57,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
11,43,39,0,1650385163,0.0,61,57,0,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 16:19:23,2022-04-19
12,43,35,250,1650390754,250.0,65,57,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:52:34,2022-04-19
13,43,1,251,1650390786,1.0,99,57,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:06,2022-04-19
14,43,1,251,1650390800,0.0,99,57,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:20,2022-04-19
15,43,1,251,1650390800,0.0,99,57,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:20,2022-04-19
16,43,1,251,1650390800,0.0,99,57,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:20,2022-04-19
17,43,1,251,1650390800,0.0,99,57,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:20,2022-04-19
18,95,1,251,1650390800,0.0,99,5,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:20,2022-04-19
19,42,1,251,1650390801,0.0,99,58,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
20,41,1,251,1650390801,0.0,99,59,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
21,40,1,251,1650390801,0.0,99,60,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
22,39,1,251,1650390801,0.0,99,61,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
23,38,1,251,1650390801,0.0,99,62,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
24,38,34,251,1650390801,0.0,66,62,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
25,38,34,251,1650390801,0.0,66,62,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
26,38,34,251,1650390801,0.0,66,62,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
27,38,34,251,1650390801,0.0,66,62,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
28,38,34,251,1650390801,0.0,66,62,65,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:21,2022-04-19
29,38,1,551,1650390829,300.0,99,62,99,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:53:49,2022-04-19
30,38,1,551,1650390864,0.0,99,62,99,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:54:24,2022-04-19
31,38,1,551,1650390864,0.0,99,62,99,,GAS-22APR25-A4,greater,,4.0,,>$4.00,finalized,2022-04-19 17:54:24,2022-04-19
