,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1676907183,0.0,100,5,0,,EURUSD-23FEB2018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-20 15:33:03,2023-02-20
1,100,86,0,1676907183,0.0,14,0,0,,EURUSD-23FEB2018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-20 15:33:03,2023-02-20
2,100,92,0,1676907183,0.0,8,0,0,,EURUSD-23FEB2018-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-20 15:33:03,2023-02-20
3,100,1,0,1676907184,0.0,99,0,0,,EURUSD-23FEB2018-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-20 15:33:04,2023-02-20
4,100,1,0,1676907184,0.0,99,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:04,2023-02-20
5,100,1,0,1676907184,0.0,99,0,0,,EURUSD-23FEB2018-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-20 15:33:04,2023-02-20
6,81,1,0,1676907184,0.0,99,19,0,,EURUSD-23FEB2018-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-20 15:33:04,2023-02-20
7,100,1,0,1676907184,0.0,99,0,0,,EURUSD-23FEB2018-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-20 15:33:04,2023-02-20
8,76,1,0,1676907184,0.0,99,24,0,,EURUSD-23FEB2018-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-20 15:33:04,2023-02-20
9,95,73,0,1676907184,0.0,27,5,0,,EURUSD-23FEB2018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-20 15:33:04,2023-02-20
10,100,90,0,1676907185,0.0,10,0,0,,EURUSD-23FEB2018-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-20 15:33:05,2023-02-20
11,99,1,0,1676907185,0.0,99,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:05,2023-02-20
12,99,81,0,1676907185,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:05,2023-02-20
13,81,62,0,1676907185,0.0,38,19,0,,EURUSD-23FEB2018-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-20 15:33:05,2023-02-20
14,76,38,0,1676907185,0.0,62,24,0,,EURUSD-23FEB2018-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-20 15:33:05,2023-02-20
15,100,81,0,1676907194,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:14,2023-02-20
16,99,81,0,1676907201,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:21,2023-02-20
17,100,81,0,1676907209,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:29,2023-02-20
18,99,81,0,1676907216,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:36,2023-02-20
19,100,81,0,1676907224,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:44,2023-02-20
20,99,81,0,1676907231,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:51,2023-02-20
21,100,81,0,1676907239,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:33:59,2023-02-20
22,99,81,0,1676907246,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:06,2023-02-20
23,100,81,0,1676907254,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:14,2023-02-20
24,99,81,0,1676907261,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:21,2023-02-20
25,100,81,0,1676907268,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:28,2023-02-20
26,99,81,0,1676907276,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:36,2023-02-20
27,100,81,0,1676907284,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:44,2023-02-20
28,99,81,0,1676907292,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:52,2023-02-20
29,100,81,0,1676907299,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:34:59,2023-02-20
30,99,81,0,1676907307,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:07,2023-02-20
31,100,81,0,1676907314,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:14,2023-02-20
32,99,81,0,1676907322,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:22,2023-02-20
33,100,81,0,1676907330,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:30,2023-02-20
34,99,81,0,1676907337,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:37,2023-02-20
35,100,81,0,1676907344,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:44,2023-02-20
36,99,81,0,1676907352,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:35:52,2023-02-20
37,100,81,0,1676907360,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:00,2023-02-20
38,99,81,0,1676907367,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:07,2023-02-20
39,100,81,0,1676907374,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:14,2023-02-20
40,99,81,0,1676907396,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:36,2023-02-20
41,100,81,0,1676907404,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:44,2023-02-20
42,99,81,0,1676907411,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:51,2023-02-20
43,100,81,0,1676907419,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:36:59,2023-02-20
44,99,81,0,1676907426,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:06,2023-02-20
45,100,81,0,1676907434,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:14,2023-02-20
46,99,81,0,1676907441,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:21,2023-02-20
47,100,81,0,1676907448,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:28,2023-02-20
48,99,81,0,1676907456,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:36,2023-02-20
49,100,81,0,1676907463,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:43,2023-02-20
50,99,81,0,1676907471,0.0,19,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:51,2023-02-20
51,100,81,0,1676907478,0.0,19,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:37:58,2023-02-20
52,100,1,0,1676907484,0.0,99,0,0,,EURUSD-23FEB2018-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-20 15:38:04,2023-02-20
53,100,1,0,1676907485,0.0,99,0,0,,EURUSD-23FEB2018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-20 15:38:05,2023-02-20
54,100,0,0,1676907485,0.0,100,0,0,,EURUSD-23FEB2018-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-20 15:38:05,2023-02-20
55,99,0,0,1676907486,0.0,100,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:06,2023-02-20
56,99,82,0,1676907486,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:06,2023-02-20
57,100,0,0,1676907486,0.0,100,0,0,,EURUSD-23FEB2018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-20 15:38:06,2023-02-20
58,100,86,0,1676907486,0.0,14,0,0,,EURUSD-23FEB2018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-20 15:38:06,2023-02-20
59,100,91,0,1676907486,0.0,9,0,0,,EURUSD-23FEB2018-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-20 15:38:06,2023-02-20
60,100,1,0,1676907487,0.0,99,0,0,,EURUSD-23FEB2018-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-20 15:38:07,2023-02-20
61,94,0,0,1676907487,0.0,100,6,0,,EURUSD-23FEB2018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-20 15:38:07,2023-02-20
62,100,1,0,1676907488,0.0,99,0,0,,EURUSD-23FEB2018-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-20 15:38:08,2023-02-20
63,76,1,0,1676907488,0.0,99,24,0,,EURUSD-23FEB2018-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-20 15:38:08,2023-02-20
64,76,37,0,1676907488,0.0,63,24,0,,EURUSD-23FEB2018-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-20 15:38:08,2023-02-20
65,94,73,0,1676907488,0.0,27,6,0,,EURUSD-23FEB2018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-20 15:38:08,2023-02-20
66,81,1,0,1676907489,0.0,99,19,0,,EURUSD-23FEB2018-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-20 15:38:09,2023-02-20
67,81,64,0,1676907489,0.0,36,19,0,,EURUSD-23FEB2018-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-20 15:38:09,2023-02-20
68,100,82,0,1676907495,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:15,2023-02-20
69,99,82,0,1676907502,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:22,2023-02-20
70,100,82,0,1676907510,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:30,2023-02-20
71,99,82,0,1676907517,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:37,2023-02-20
72,100,82,0,1676907525,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:45,2023-02-20
73,99,82,0,1676907532,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:38:52,2023-02-20
74,100,82,0,1676907540,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:00,2023-02-20
75,99,82,0,1676907548,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:08,2023-02-20
76,100,82,0,1676907555,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:15,2023-02-20
77,99,82,0,1676907563,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:23,2023-02-20
78,100,82,0,1676907570,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:30,2023-02-20
79,99,82,0,1676907578,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:38,2023-02-20
80,100,82,0,1676907585,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:45,2023-02-20
81,99,82,0,1676907593,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:39:53,2023-02-20
82,100,82,0,1676907600,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:40:00,2023-02-20
83,99,82,0,1676907608,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:40:08,2023-02-20
84,100,82,0,1676907615,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:40:15,2023-02-20
85,99,82,0,1676907645,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:40:45,2023-02-20
86,100,82,0,1676907652,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:40:52,2023-02-20
87,99,82,0,1676907660,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:41:00,2023-02-20
88,100,82,0,1676907667,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:41:07,2023-02-20
89,99,82,0,1676907675,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:41:15,2023-02-20
90,100,82,0,1676907682,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:41:22,2023-02-20
91,99,82,0,1676907690,0.0,18,1,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:41:30,2023-02-20
92,100,82,0,1676907697,0.0,18,0,0,,EURUSD-23FEB2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-20 15:41:37,2023-02-20
