,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,29,0,0,1657809891,0.0,100,71,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:44:51,2022-07-14
1,28,0,0,1657809891,0.0,100,72,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:44:51,2022-07-14
2,27,0,0,1657809891,0.0,100,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:44:51,2022-07-14
3,27,23,0,1657809891,0.0,77,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:44:51,2022-07-14
4,27,23,0,1657809891,0.0,77,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:44:51,2022-07-14
5,27,23,0,1657809891,0.0,77,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:44:51,2022-07-14
6,63,0,0,1657809893,0.0,100,37,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:44:53,2022-07-14
7,62,0,0,1657809893,0.0,100,38,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:44:53,2022-07-14
8,61,0,0,1657809893,0.0,100,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:44:53,2022-07-14
9,61,56,0,1657809893,0.0,44,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:44:53,2022-07-14
10,61,56,0,1657809893,0.0,44,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:44:53,2022-07-14
11,61,56,0,1657809894,0.0,44,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:44:54,2022-07-14
12,27,23,0,1657810013,0.0,77,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:46:53,2022-07-14
13,61,56,0,1657810013,0.0,44,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:46:53,2022-07-14
14,61,55,0,1657810013,0.0,45,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:46:53,2022-07-14
15,61,55,0,1657810013,0.0,45,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:46:53,2022-07-14
16,61,55,0,1657810013,0.0,45,39,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:46:53,2022-07-14
17,60,55,0,1657810013,0.0,45,40,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:46:53,2022-07-14
18,60,55,0,1657810013,0.0,45,40,0,,GBP-22JUL15-T1.180,greater,,1.18,,>1.180,finalized,2022-07-14 14:46:53,2022-07-14
19,13,0,0,1657810014,0.0,100,87,0,,GBP-22JUL15-T1.170,greater,,1.17,,>1.170,finalized,2022-07-14 14:46:54,2022-07-14
20,12,0,0,1657810014,0.0,100,88,0,,GBP-22JUL15-T1.170,greater,,1.17,,>1.170,finalized,2022-07-14 14:46:54,2022-07-14
21,11,0,0,1657810014,0.0,100,89,0,,GBP-22JUL15-T1.170,greater,,1.17,,>1.170,finalized,2022-07-14 14:46:54,2022-07-14
22,11,7,0,1657810014,0.0,93,89,0,,GBP-22JUL15-T1.170,greater,,1.17,,>1.170,finalized,2022-07-14 14:46:54,2022-07-14
23,11,7,0,1657810014,0.0,93,89,0,,GBP-22JUL15-T1.170,greater,,1.17,,>1.170,finalized,2022-07-14 14:46:54,2022-07-14
24,11,7,0,1657810014,0.0,93,89,0,,GBP-22JUL15-T1.170,greater,,1.17,,>1.170,finalized,2022-07-14 14:46:54,2022-07-14
25,27,22,0,1657810014,0.0,78,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:46:54,2022-07-14
26,27,22,0,1657810014,0.0,78,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:46:54,2022-07-14
27,27,22,0,1657810014,0.0,78,73,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:46:54,2022-07-14
28,26,22,0,1657810014,0.0,78,74,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:46:54,2022-07-14
29,26,22,0,1657810014,0.0,78,74,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:46:54,2022-07-14
30,26,22,0,1657810193,0.0,78,74,0,,GBP-22JUL15-T1.175,greater,,1.175,,>1.175,finalized,2022-07-14 14:49:53,2022-07-14
