,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,6,0,0,1680092689,0.0,100,94,0,,EURUSDH-23MAR2915-T1.0783,greater,,1.0783,,1.07831 or above,finalized,2023-03-29 12:24:49,2023-03-29
1,6,1,0,1680092689,0.0,99,94,0,,EURUSDH-23MAR2915-T1.0783,greater,,1.0783,,1.07831 or above,finalized,2023-03-29 12:24:49,2023-03-29
2,6,2,0,1680092689,0.0,98,94,0,,EURUSDH-23MAR2915-T1.0783,greater,,1.0783,,1.07831 or above,finalized,2023-03-29 12:24:49,2023-03-29
3,10,0,0,1680092689,0.0,100,90,0,,EURUSDH-23MAR2915-T1.0795,greater,,1.0795,,1.07951 or above,finalized,2023-03-29 12:24:49,2023-03-29
4,10,5,0,1680092689,0.0,95,90,0,,EURUSDH-23MAR2915-T1.0795,greater,,1.0795,,1.07951 or above,finalized,2023-03-29 12:24:49,2023-03-29
5,10,6,0,1680092689,0.0,94,90,0,,EURUSDH-23MAR2915-T1.0795,greater,,1.0795,,1.07951 or above,finalized,2023-03-29 12:24:49,2023-03-29
6,19,0,0,1680092689,0.0,100,81,0,,EURUSDH-23MAR2915-T1.0807,greater,,1.0807,,1.08071 or above,finalized,2023-03-29 12:24:49,2023-03-29
7,18,0,0,1680092689,0.0,100,82,0,,EURUSDH-23MAR2915-T1.0807,greater,,1.0807,,1.08071 or above,finalized,2023-03-29 12:24:49,2023-03-29
8,18,12,0,1680092689,0.0,88,82,0,,EURUSDH-23MAR2915-T1.0807,greater,,1.0807,,1.08071 or above,finalized,2023-03-29 12:24:49,2023-03-29
9,31,0,0,1680092689,0.0,100,69,0,,EURUSDH-23MAR2915-T1.0819,greater,,1.0819,,1.08191 or above,finalized,2023-03-29 12:24:49,2023-03-29
10,29,0,0,1680092689,0.0,100,71,0,,EURUSDH-23MAR2915-T1.0819,greater,,1.0819,,1.08191 or above,finalized,2023-03-29 12:24:49,2023-03-29
11,29,20,0,1680092689,0.0,80,71,0,,EURUSDH-23MAR2915-T1.0819,greater,,1.0819,,1.08191 or above,finalized,2023-03-29 12:24:49,2023-03-29
12,29,21,0,1680092689,0.0,79,71,0,,EURUSDH-23MAR2915-T1.0819,greater,,1.0819,,1.08191 or above,finalized,2023-03-29 12:24:49,2023-03-29
13,43,0,0,1680092689,0.0,100,57,0,,EURUSDH-23MAR2915-T1.0831,greater,,1.0831,,1.08311 or above,finalized,2023-03-29 12:24:49,2023-03-29
14,43,33,0,1680092689,0.0,67,57,0,,EURUSDH-23MAR2915-T1.0831,greater,,1.0831,,1.08311 or above,finalized,2023-03-29 12:24:49,2023-03-29
15,43,35,0,1680092689,0.0,65,57,0,,EURUSDH-23MAR2915-T1.0831,greater,,1.0831,,1.08311 or above,finalized,2023-03-29 12:24:49,2023-03-29
16,56,0,0,1680092689,0.0,100,44,0,,EURUSDH-23MAR2915-T1.0843,greater,,1.0843,,1.08431 or above,finalized,2023-03-29 12:24:49,2023-03-29
17,56,47,0,1680092689,0.0,53,44,0,,EURUSDH-23MAR2915-T1.0843,greater,,1.0843,,1.08431 or above,finalized,2023-03-29 12:24:49,2023-03-29
18,56,49,0,1680092689,0.0,51,44,0,,EURUSDH-23MAR2915-T1.0843,greater,,1.0843,,1.08431 or above,finalized,2023-03-29 12:24:49,2023-03-29
19,72,0,0,1680092689,0.0,100,28,0,,EURUSDH-23MAR2915-T1.0855,greater,,1.0855,,1.08551 or above,finalized,2023-03-29 12:24:49,2023-03-29
20,72,63,0,1680092689,0.0,37,28,0,,EURUSDH-23MAR2915-T1.0855,greater,,1.0855,,1.08551 or above,finalized,2023-03-29 12:24:49,2023-03-29
21,84,0,0,1680092689,0.0,100,16,0,,EURUSDH-23MAR2915-T1.0867,greater,,1.0867,,1.08671 or above,finalized,2023-03-29 12:24:49,2023-03-29
22,83,0,0,1680092689,0.0,100,17,0,,EURUSDH-23MAR2915-T1.0867,greater,,1.0867,,1.08671 or above,finalized,2023-03-29 12:24:49,2023-03-29
23,83,75,0,1680092689,0.0,25,17,0,,EURUSDH-23MAR2915-T1.0867,greater,,1.0867,,1.08671 or above,finalized,2023-03-29 12:24:49,2023-03-29
