,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,55,0,0,1635256996,0.0,100,45,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:03:16,2021-10-26
1,21,0,0,1635257591,0.0,100,79,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:13:11,2021-10-26
2,20,0,0,1635257591,0.0,100,80,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:13:11,2021-10-26
3,19,0,0,1635257592,0.0,100,81,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:13:12,2021-10-26
4,18,0,0,1635257592,0.0,100,82,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:13:12,2021-10-26
5,17,0,0,1635257592,0.0,100,83,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:13:12,2021-10-26
6,17,15,0,1635257651,0.0,85,83,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:14:11,2021-10-26
7,17,15,0,1635257710,0.0,85,83,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:15:10,2021-10-26
8,17,15,0,1635257710,0.0,85,83,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:15:10,2021-10-26
9,17,15,0,1635257771,0.0,85,83,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:16:11,2021-10-26
10,17,15,0,1635257771,0.0,85,83,0,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 14:16:11,2021-10-26
11,17,15,10,1635260750,10.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:05:50,2021-10-26
12,17,15,10,1635260768,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:08,2021-10-26
13,17,15,10,1635260771,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
14,17,15,10,1635260771,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
15,17,15,10,1635260771,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
16,20,15,10,1635260771,0.0,85,80,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
17,20,14,10,1635260771,0.0,86,80,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
18,20,14,10,1635260771,0.0,86,80,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
19,20,14,10,1635260771,0.0,86,80,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
20,20,14,10,1635260771,0.0,86,80,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
21,20,14,10,1635260771,0.0,86,80,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
22,19,14,10,1635260771,0.0,86,81,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
23,18,14,10,1635260771,0.0,86,82,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
24,17,14,10,1635260771,0.0,86,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
25,17,15,10,1635260771,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
26,17,15,10,1635260771,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 15:06:11,2021-10-26
27,17,15,10,1635265183,0.0,85,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 16:19:43,2021-10-26
28,17,14,20,1635265803,10.0,86,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 16:30:03,2021-10-26
29,17,14,20,1635265815,0.0,86,83,85,,GAS-21NOV01-A3.351,greater,,3.351,,>$3.351,finalized,2021-10-26 16:30:15,2021-10-26
