,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1681856182,0.0,100,8,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:22,2023-04-18
1,91,0,0,1681856182,0.0,100,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:22,2023-04-18
2,91,87,0,1681856182,0.0,13,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:22,2023-04-18
3,91,88,0,1681856182,0.0,12,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:22,2023-04-18
4,88,0,0,1681856182,0.0,100,12,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:22,2023-04-18
5,86,0,0,1681856182,0.0,100,14,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:22,2023-04-18
6,86,83,0,1681856182,0.0,17,14,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:22,2023-04-18
7,86,0,0,1681856182,0.0,100,14,0,,EURUSD-23APR1910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-18 22:16:22,2023-04-18
8,85,0,0,1681856182,0.0,100,15,0,,EURUSD-23APR1910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-18 22:16:22,2023-04-18
9,85,80,0,1681856182,0.0,20,15,0,,EURUSD-23APR1910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-18 22:16:22,2023-04-18
10,87,0,0,1681856182,0.0,100,13,0,,EURUSD-23APR1910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-18 22:16:22,2023-04-18
11,84,0,0,1681856182,0.0,100,16,0,,EURUSD-23APR1910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-18 22:16:22,2023-04-18
12,84,78,0,1681856182,0.0,22,16,0,,EURUSD-23APR1910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-18 22:16:22,2023-04-18
13,84,79,0,1681856182,0.0,21,16,0,,EURUSD-23APR1910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-18 22:16:22,2023-04-18
14,84,81,0,1681856182,0.0,19,16,0,,EURUSD-23APR1910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-18 22:16:22,2023-04-18
15,90,0,0,1681856182,0.0,100,10,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:22,2023-04-18
16,88,0,0,1681856182,0.0,100,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:22,2023-04-18
17,88,82,0,1681856182,0.0,18,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:22,2023-04-18
18,88,84,0,1681856182,0.0,16,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:22,2023-04-18
19,88,85,0,1681856182,0.0,15,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:22,2023-04-18
20,92,0,0,1681856182,0.0,100,8,0,,EURUSD-23APR1910-T1.09200,less,1.092,,,1.09199 or below,finalized,2023-04-18 22:16:22,2023-04-18
21,92,89,0,1681856182,0.0,11,8,0,,EURUSD-23APR1910-T1.09200,less,1.092,,,1.09199 or below,finalized,2023-04-18 22:16:22,2023-04-18
22,86,0,0,1681856182,0.0,100,14,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:22,2023-04-18
23,86,81,0,1681856182,0.0,19,14,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:22,2023-04-18
24,86,83,0,1681856182,0.0,17,14,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:22,2023-04-18
25,92,88,0,1681856194,0.0,12,8,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:34,2023-04-18
26,92,87,0,1681856194,0.0,13,8,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:34,2023-04-18
27,91,87,0,1681856194,0.0,13,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:34,2023-04-18
28,91,88,0,1681856194,0.0,12,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:34,2023-04-18
29,87,83,0,1681856194,0.0,17,13,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:34,2023-04-18
30,87,81,0,1681856194,0.0,19,13,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:34,2023-04-18
31,86,81,0,1681856194,0.0,19,14,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:34,2023-04-18
32,86,83,0,1681856194,0.0,17,14,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:34,2023-04-18
33,89,85,0,1681856194,0.0,15,11,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:34,2023-04-18
34,89,84,0,1681856194,0.0,16,11,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:34,2023-04-18
35,89,82,0,1681856194,0.0,18,11,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:34,2023-04-18
36,88,82,0,1681856194,0.0,18,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:34,2023-04-18
37,88,83,0,1681856194,0.0,17,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:34,2023-04-18
38,88,85,0,1681856194,0.0,15,12,0,,EURUSD-23APR1910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-18 22:16:34,2023-04-18
39,93,89,0,1681856194,0.0,11,7,0,,EURUSD-23APR1910-T1.09200,less,1.092,,,1.09199 or below,finalized,2023-04-18 22:16:34,2023-04-18
40,93,88,0,1681856194,0.0,12,7,0,,EURUSD-23APR1910-T1.09200,less,1.092,,,1.09199 or below,finalized,2023-04-18 22:16:34,2023-04-18
41,92,88,0,1681856194,0.0,12,8,0,,EURUSD-23APR1910-T1.09200,less,1.092,,,1.09199 or below,finalized,2023-04-18 22:16:34,2023-04-18
42,92,89,0,1681856194,0.0,11,8,0,,EURUSD-23APR1910-T1.09200,less,1.092,,,1.09199 or below,finalized,2023-04-18 22:16:34,2023-04-18
43,87,83,0,1681856194,0.0,17,13,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:34,2023-04-18
44,87,80,0,1681856194,0.0,20,13,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:34,2023-04-18
45,86,80,0,1681856194,0.0,20,14,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:34,2023-04-18
46,86,82,0,1681856194,0.0,18,14,0,,EURUSD-23APR1910-T1.10199,greater,,1.10199,,1.102 or above,finalized,2023-04-18 22:16:34,2023-04-18
47,92,88,0,1681856209,0.0,12,8,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:49,2023-04-18
48,92,87,0,1681856209,0.0,13,8,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:49,2023-04-18
49,91,87,0,1681856209,0.0,13,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:49,2023-04-18
50,91,88,0,1681856209,0.0,12,9,0,,EURUSD-23APR1910-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-18 22:16:49,2023-04-18
51,87,83,0,1681856209,0.0,17,13,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:49,2023-04-18
52,87,81,0,1681856209,0.0,19,13,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:49,2023-04-18
53,86,81,0,1681856209,0.0,19,14,0,,EURUSD-23APR1910-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-18 22:16:49,2023-04-18
