,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1675266259,0.0,100,1,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:44:19,2023-02-01
1,99,69,0,1675266260,0.0,31,1,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:44:20,2023-02-01
2,97,0,0,1675266261,0.0,100,3,0,,EURUSD-23FEB0118-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-02-01 15:44:21,2023-02-01
3,97,0,0,1675266262,0.0,100,3,0,,EURUSD-23FEB0118-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-01 15:44:22,2023-02-01
4,97,82,0,1675266263,0.0,18,3,0,,EURUSD-23FEB0118-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-02-01 15:44:23,2023-02-01
5,96,0,0,1675266263,0.0,100,4,0,,EURUSD-23FEB0118-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-01 15:44:23,2023-02-01
6,97,83,0,1675266264,0.0,17,3,0,,EURUSD-23FEB0118-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-01 15:44:24,2023-02-01
7,96,0,0,1675266265,0.0,100,4,0,,EURUSD-23FEB0118-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-01 15:44:25,2023-02-01
8,96,72,0,1675266265,0.0,28,4,0,,EURUSD-23FEB0118-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-01 15:44:25,2023-02-01
9,99,0,0,1675266267,0.0,100,1,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:44:27,2023-02-01
10,96,63,0,1675266267,0.0,37,4,0,,EURUSD-23FEB0118-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-01 15:44:27,2023-02-01
11,99,68,0,1675266270,0.0,32,1,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:44:30,2023-02-01
12,96,0,0,1675266271,0.0,100,4,0,,EURUSD-23FEB0118-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-02-01 15:44:31,2023-02-01
13,96,70,0,1675266271,0.0,30,4,0,,EURUSD-23FEB0118-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-02-01 15:44:31,2023-02-01
14,100,69,0,1675266273,0.0,31,0,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:44:33,2023-02-01
15,100,68,0,1675266278,0.0,32,0,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:44:38,2023-02-01
16,99,69,0,1675266281,0.0,31,1,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:44:41,2023-02-01
17,99,68,0,1675266286,0.0,32,1,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:44:46,2023-02-01
18,100,69,0,1675266290,0.0,31,0,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:44:50,2023-02-01
19,100,68,0,1675266294,0.0,32,0,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:44:54,2023-02-01
20,99,69,0,1675266297,0.0,31,1,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:44:57,2023-02-01
21,99,68,0,1675266302,0.0,32,1,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:45:02,2023-02-01
22,100,69,0,1675266305,0.0,31,0,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:45:05,2023-02-01
23,100,68,0,1675266309,0.0,32,0,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:45:09,2023-02-01
24,99,69,0,1675266313,0.0,31,1,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:45:13,2023-02-01
25,99,68,0,1675266317,0.0,32,1,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:45:17,2023-02-01
26,100,69,0,1675266321,0.0,31,0,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:45:21,2023-02-01
27,100,68,0,1675266324,0.0,32,0,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:45:24,2023-02-01
28,99,69,0,1675266329,0.0,31,1,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:45:29,2023-02-01
29,99,68,0,1675266332,0.0,32,1,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:45:32,2023-02-01
30,100,69,0,1675266337,0.0,31,0,0,,EURUSD-23FEB0118-1.09599,greater,,1.09599,,1.096 or above,finalized,2023-02-01 15:45:37,2023-02-01
31,100,68,0,1675266340,0.0,32,0,0,,EURUSD-23FEB0118-1.08600,less,1.086,,,1.08599 or below,finalized,2023-02-01 15:45:40,2023-02-01
