,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,83,0,0,1663886020,0.0,100,17,0,,EURUSD-22SEP2310-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 22:33:40,2022-09-22
1,83,0,0,1663886020,0.0,100,17,0,,EURUSD-22SEP2310-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 22:33:40,2022-09-22
2,83,0,0,1663886020,0.0,100,17,0,,EURUSD-22SEP2310-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 22:33:40,2022-09-22
3,93,0,0,1663886021,0.0,100,7,0,,EURUSD-22SEP2310-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-22 22:33:41,2022-09-22
4,93,0,0,1663886021,0.0,100,7,0,,EURUSD-22SEP2310-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-22 22:33:41,2022-09-22
5,83,78,0,1663886021,0.0,22,17,0,,EURUSD-22SEP2310-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 22:33:41,2022-09-22
6,100,80,0,1663886021,0.0,20,0,0,,EURUSD-22SEP2310-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 22:33:41,2022-09-22
7,87,80,0,1663886021,0.0,20,13,0,,EURUSD-22SEP2310-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 22:33:41,2022-09-22
8,100,86,0,1663886021,0.0,14,0,0,,EURUSD-22SEP2310-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-22 22:33:41,2022-09-22
9,91,86,0,1663886021,0.0,14,9,0,,EURUSD-22SEP2310-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-22 22:33:41,2022-09-22
10,91,86,0,1663886021,0.0,14,9,0,,EURUSD-22SEP2310-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-22 22:33:41,2022-09-22
11,100,80,0,1663886021,0.0,20,0,0,,EURUSD-22SEP2310-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-22 22:33:41,2022-09-22
12,89,80,0,1663886021,0.0,20,11,0,,EURUSD-22SEP2310-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-22 22:33:41,2022-09-22
13,88,80,0,1663886021,0.0,20,12,0,,EURUSD-22SEP2310-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-22 22:33:41,2022-09-22
14,93,87,0,1663886022,0.0,13,7,0,,EURUSD-22SEP2310-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-22 22:33:42,2022-09-22
15,93,88,0,1663886022,0.0,12,7,0,,EURUSD-22SEP2310-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-22 22:33:42,2022-09-22
16,93,88,0,1663886022,0.0,12,7,0,,EURUSD-22SEP2310-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-22 22:33:42,2022-09-22
17,92,88,0,1663886022,0.0,12,8,0,,EURUSD-22SEP2310-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-22 22:33:42,2022-09-22
18,83,78,0,1663886022,0.0,22,17,0,,EURUSD-22SEP2310-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 22:33:42,2022-09-22
19,83,78,0,1663886022,0.0,22,17,0,,EURUSD-22SEP2310-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 22:33:42,2022-09-22
