,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,60,0,0,1681136124,0.0,100,40,0,,EURUSDH-23APR1015-T1.08400,greater,,1.084,,1.08401 or above,finalized,2023-04-10 14:15:24,2023-04-10
1,100,80,0,1681136167,0.0,20,0,0,,EURUSDH-23APR1015-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-10 14:16:07,2023-04-10
2,8,0,0,1681136363,0.0,100,92,0,,EURUSDH-23APR1015-T1.08040,greater,,1.0804,,1.08041 or above,finalized,2023-04-10 14:19:23,2023-04-10
3,8,1,0,1681136363,0.0,99,92,0,,EURUSDH-23APR1015-T1.08040,greater,,1.0804,,1.08041 or above,finalized,2023-04-10 14:19:23,2023-04-10
4,8,3,0,1681136363,0.0,97,92,0,,EURUSDH-23APR1015-T1.08040,greater,,1.0804,,1.08041 or above,finalized,2023-04-10 14:19:23,2023-04-10
5,20,0,0,1681136363,0.0,100,80,0,,EURUSDH-23APR1015-T1.08160,greater,,1.0816,,1.08161 or above,finalized,2023-04-10 14:19:23,2023-04-10
6,19,0,0,1681136363,0.0,100,81,0,,EURUSDH-23APR1015-T1.08160,greater,,1.0816,,1.08161 or above,finalized,2023-04-10 14:19:23,2023-04-10
7,72,0,0,1681136363,0.0,100,28,0,,EURUSDH-23APR1015-T1.08520,greater,,1.0852,,1.08521 or above,finalized,2023-04-10 14:19:23,2023-04-10
8,72,66,0,1681136363,0.0,34,28,0,,EURUSDH-23APR1015-T1.08520,greater,,1.0852,,1.08521 or above,finalized,2023-04-10 14:19:23,2023-04-10
9,87,0,0,1681136363,0.0,100,13,0,,EURUSDH-23APR1015-T1.08640,greater,,1.0864,,1.08641 or above,finalized,2023-04-10 14:19:23,2023-04-10
10,87,82,0,1681136363,0.0,18,13,0,,EURUSDH-23APR1015-T1.08640,greater,,1.0864,,1.08641 or above,finalized,2023-04-10 14:19:23,2023-04-10
11,98,80,0,1681136363,0.0,20,2,0,,EURUSDH-23APR1015-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-10 14:19:23,2023-04-10
12,97,80,0,1681136363,0.0,20,3,0,,EURUSDH-23APR1015-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-10 14:19:23,2023-04-10
13,97,91,0,1681136363,0.0,9,3,0,,EURUSDH-23APR1015-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-10 14:19:23,2023-04-10
14,97,92,0,1681136363,0.0,8,3,0,,EURUSDH-23APR1015-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-10 14:19:23,2023-04-10
15,17,0,0,1681136364,0.0,100,83,0,,EURUSDH-23APR1015-T1.08160,greater,,1.0816,,1.08161 or above,finalized,2023-04-10 14:19:24,2023-04-10
16,17,10,0,1681136364,0.0,90,83,0,,EURUSDH-23APR1015-T1.08160,greater,,1.0816,,1.08161 or above,finalized,2023-04-10 14:19:24,2023-04-10
17,17,11,0,1681136364,0.0,89,83,0,,EURUSDH-23APR1015-T1.08160,greater,,1.0816,,1.08161 or above,finalized,2023-04-10 14:19:24,2023-04-10
18,32,0,0,1681136364,0.0,100,68,0,,EURUSDH-23APR1015-T1.08280,greater,,1.0828,,1.08281 or above,finalized,2023-04-10 14:19:24,2023-04-10
19,32,26,0,1681136364,0.0,74,68,0,,EURUSDH-23APR1015-T1.08280,greater,,1.0828,,1.08281 or above,finalized,2023-04-10 14:19:24,2023-04-10
20,56,0,0,1681136364,0.0,100,44,0,,EURUSDH-23APR1015-T1.08400,greater,,1.084,,1.08401 or above,finalized,2023-04-10 14:19:24,2023-04-10
21,54,0,0,1681136364,0.0,100,46,0,,EURUSDH-23APR1015-T1.08400,greater,,1.084,,1.08401 or above,finalized,2023-04-10 14:19:24,2023-04-10
22,54,41,0,1681136364,0.0,59,46,0,,EURUSDH-23APR1015-T1.08400,greater,,1.084,,1.08401 or above,finalized,2023-04-10 14:19:24,2023-04-10
