,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,33,0,0,1658930931,0.0,100,67,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:08:51,2022-07-27
1,32,0,0,1658930931,0.0,100,68,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:08:51,2022-07-27
2,31,0,0,1658930931,0.0,100,69,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:08:51,2022-07-27
3,31,26,0,1658930931,0.0,74,69,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:08:51,2022-07-27
4,31,26,0,1658930931,0.0,74,69,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:08:51,2022-07-27
5,31,26,0,1658930931,0.0,74,69,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:08:51,2022-07-27
6,65,0,0,1658930931,0.0,100,35,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:08:51,2022-07-27
7,64,0,0,1658930931,0.0,100,36,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:08:51,2022-07-27
8,63,0,0,1658930931,0.0,100,37,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:08:51,2022-07-27
9,63,58,0,1658930931,0.0,42,37,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:08:51,2022-07-27
10,63,58,0,1658930931,0.0,42,37,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:08:51,2022-07-27
11,63,58,0,1658930931,0.0,42,37,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:08:51,2022-07-27
12,88,0,0,1658930931,0.0,100,12,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:08:51,2022-07-27
13,87,0,0,1658930932,0.0,100,13,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:08:52,2022-07-27
14,86,0,0,1658930932,0.0,100,14,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:08:52,2022-07-27
15,86,82,0,1658930932,0.0,18,14,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:08:52,2022-07-27
16,86,82,0,1658930932,0.0,18,14,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:08:52,2022-07-27
17,86,82,0,1658930932,0.0,18,14,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:08:52,2022-07-27
18,31,26,0,1658932735,0.0,74,69,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
19,31,26,0,1658932735,0.0,74,69,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
20,100,26,0,1658932735,0.0,74,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
21,100,25,0,1658932735,0.0,75,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
22,100,24,0,1658932735,0.0,76,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
23,100,0,0,1658932735,0.0,100,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
24,44,0,0,1658932735,0.0,100,56,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
25,43,0,0,1658932735,0.0,100,57,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
26,42,0,0,1658932735,0.0,100,58,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
27,42,37,0,1658932735,0.0,63,58,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
28,42,37,0,1658932735,0.0,63,58,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
29,42,37,0,1658932735,0.0,63,58,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:38:55,2022-07-27
30,42,37,0,1658933331,0.0,63,58,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
31,42,37,0,1658933331,0.0,63,58,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
32,100,37,0,1658933331,0.0,63,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
33,100,36,0,1658933331,0.0,64,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
34,100,35,0,1658933331,0.0,65,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
35,100,0,0,1658933331,0.0,100,0,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
36,41,0,0,1658933331,0.0,100,59,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
37,40,0,0,1658933331,0.0,100,60,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
38,39,0,0,1658933331,0.0,100,61,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
39,39,34,0,1658933331,0.0,66,61,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
40,39,34,0,1658933331,0.0,66,61,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
41,39,34,0,1658933331,0.0,66,61,0,,EUROIMF-28JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-27 14:48:51,2022-07-27
42,63,58,0,1658933333,0.0,42,37,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
43,63,58,0,1658933333,0.0,42,37,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
44,100,58,0,1658933333,0.0,42,0,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
45,100,57,0,1658933333,0.0,43,0,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
46,100,56,0,1658933333,0.0,44,0,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
47,100,0,0,1658933333,0.0,100,0,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
48,74,0,0,1658933333,0.0,100,26,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
49,73,0,0,1658933333,0.0,100,27,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
50,72,0,0,1658933333,0.0,100,28,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
51,72,67,0,1658933333,0.0,33,28,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
52,72,67,0,1658933333,0.0,33,28,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
53,72,67,0,1658933333,0.0,33,28,0,,EUROIMF-28JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-27 14:48:53,2022-07-27
54,86,82,0,1658933333,0.0,18,14,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:48:53,2022-07-27
55,86,82,0,1658933333,0.0,18,14,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:48:53,2022-07-27
56,100,82,0,1658933333,0.0,18,0,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:48:53,2022-07-27
57,100,81,0,1658933333,0.0,19,0,0,,EUROIMF-28JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-27 14:48:53,2022-07-27
