,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,78,0,0,1661265102,0.0,100,22,0,,EURUSD-22AUG23-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-23 14:31:42,2022-08-23
1,100,67,0,1661265103,0.0,33,0,0,,EURUSD-22AUG23-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-23 14:31:43,2022-08-23
2,74,67,0,1661265103,0.0,33,26,0,,EURUSD-22AUG23-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-23 14:31:43,2022-08-23
3,74,69,0,1661265103,0.0,31,26,0,,EURUSD-22AUG23-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-23 14:31:43,2022-08-23
4,74,69,0,1661265103,0.0,31,26,0,,EURUSD-22AUG23-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-23 14:31:43,2022-08-23
5,74,69,0,1661265103,0.0,31,26,0,,EURUSD-22AUG23-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-23 14:31:43,2022-08-23
6,74,69,0,1661265103,0.0,31,26,0,,EURUSD-22AUG23-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-23 14:31:43,2022-08-23
7,78,71,0,1661265103,0.0,29,22,0,,EURUSD-22AUG23-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-23 14:31:43,2022-08-23
8,76,71,0,1661265103,0.0,29,24,0,,EURUSD-22AUG23-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-23 14:31:43,2022-08-23
9,76,71,0,1661265103,0.0,29,24,0,,EURUSD-22AUG23-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-23 14:31:43,2022-08-23
10,76,71,0,1661265103,0.0,29,24,0,,EURUSD-22AUG23-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-23 14:31:43,2022-08-23
11,76,71,0,1661265104,0.0,29,24,0,,EURUSD-22AUG23-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-23 14:31:44,2022-08-23
12,91,0,0,1661265104,0.0,100,9,0,,EURUSD-22AUG23-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-23 14:31:44,2022-08-23
13,91,84,0,1661265104,0.0,16,9,0,,EURUSD-22AUG23-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-23 14:31:44,2022-08-23
14,90,84,0,1661265104,0.0,16,10,0,,EURUSD-22AUG23-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-23 14:31:44,2022-08-23
15,90,85,0,1661265104,0.0,15,10,0,,EURUSD-22AUG23-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-23 14:31:44,2022-08-23
16,89,85,0,1661265104,0.0,15,11,0,,EURUSD-22AUG23-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-23 14:31:44,2022-08-23
17,98,0,0,1661265104,0.0,100,2,0,,EURUSD-22AUG23-18-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-08-23 14:31:44,2022-08-23
18,98,93,0,1661265104,0.0,7,2,0,,EURUSD-22AUG23-18-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-08-23 14:31:44,2022-08-23
19,98,93,0,1661265104,0.0,7,2,0,,EURUSD-22AUG23-18-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-08-23 14:31:44,2022-08-23
20,98,94,0,1661265104,0.0,6,2,0,,EURUSD-22AUG23-18-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-08-23 14:31:44,2022-08-23
21,98,94,0,1661265104,0.0,6,2,0,,EURUSD-22AUG23-18-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-08-23 14:31:44,2022-08-23
22,97,94,0,1661265104,0.0,6,3,0,,EURUSD-22AUG23-18-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-08-23 14:31:44,2022-08-23
23,92,0,0,1661265104,0.0,100,8,0,,EURUSD-22AUG23-18-T0.9940,less,0.994,,,<0.9940,finalized,2022-08-23 14:31:44,2022-08-23
24,92,0,0,1661265104,0.0,100,8,0,,EURUSD-22AUG23-18-T0.9940,less,0.994,,,<0.9940,finalized,2022-08-23 14:31:44,2022-08-23
25,92,0,0,1661265104,0.0,100,8,0,,EURUSD-22AUG23-18-T0.9940,less,0.994,,,<0.9940,finalized,2022-08-23 14:31:44,2022-08-23
26,92,86,0,1661265104,0.0,14,8,0,,EURUSD-22AUG23-18-T0.9940,less,0.994,,,<0.9940,finalized,2022-08-23 14:31:44,2022-08-23
27,92,88,0,1661265104,0.0,12,8,0,,EURUSD-22AUG23-18-T0.9940,less,0.994,,,<0.9940,finalized,2022-08-23 14:31:44,2022-08-23
28,92,88,0,1661265104,0.0,12,8,0,,EURUSD-22AUG23-18-T0.9940,less,0.994,,,<0.9940,finalized,2022-08-23 14:31:44,2022-08-23
29,100,95,0,1661265104,0.0,5,0,0,,EURUSD-22AUG23-18-T1.0040,greater,,1.004,,>1.0040,finalized,2022-08-23 14:31:44,2022-08-23
30,99,95,0,1661265104,0.0,5,1,0,,EURUSD-22AUG23-18-T1.0040,greater,,1.004,,>1.0040,finalized,2022-08-23 14:31:44,2022-08-23
31,99,95,0,1661265104,0.0,5,1,0,,EURUSD-22AUG23-18-T1.0040,greater,,1.004,,>1.0040,finalized,2022-08-23 14:31:44,2022-08-23
32,99,95,0,1661265104,0.0,5,1,0,,EURUSD-22AUG23-18-T1.0040,greater,,1.004,,>1.0040,finalized,2022-08-23 14:31:44,2022-08-23
33,89,85,0,1661265105,0.0,15,11,0,,EURUSD-22AUG23-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-23 14:31:45,2022-08-23
34,100,83,0,1661265106,0.0,17,0,0,,EURUSD-22AUG23-18-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-23 14:31:46,2022-08-23
35,89,83,0,1661265106,0.0,17,11,0,,EURUSD-22AUG23-18-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-23 14:31:46,2022-08-23
36,89,83,0,1661265106,0.0,17,11,0,,EURUSD-22AUG23-18-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-23 14:31:46,2022-08-23
