,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1684188981,0.0,100,7,0,,EURUSD-23MAY1610-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-15 22:16:21,2023-05-15
1,92,0,0,1684188981,0.0,100,8,0,,EURUSD-23MAY1610-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-15 22:16:21,2023-05-15
2,91,0,0,1684188981,0.0,100,9,0,,EURUSD-23MAY1610-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-15 22:16:21,2023-05-15
3,91,88,0,1684188981,0.0,12,9,0,,EURUSD-23MAY1610-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-15 22:16:21,2023-05-15
4,86,0,0,1684188981,0.0,100,14,0,,EURUSD-23MAY1610-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-15 22:16:21,2023-05-15
5,86,83,0,1684188981,0.0,17,14,0,,EURUSD-23MAY1610-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-15 22:16:21,2023-05-15
6,83,0,0,1684188981,0.0,100,17,0,,EURUSD-23MAY1610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-15 22:16:21,2023-05-15
7,83,77,0,1684188981,0.0,23,17,0,,EURUSD-23MAY1610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-15 22:16:21,2023-05-15
8,83,78,0,1684188981,0.0,22,17,0,,EURUSD-23MAY1610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-15 22:16:21,2023-05-15
9,83,80,0,1684188981,0.0,20,17,0,,EURUSD-23MAY1610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-15 22:16:21,2023-05-15
10,86,0,0,1684188981,0.0,100,14,0,,EURUSD-23MAY1610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-15 22:16:21,2023-05-15
11,84,0,0,1684188981,0.0,100,16,0,,EURUSD-23MAY1610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-15 22:16:21,2023-05-15
12,84,81,0,1684188981,0.0,19,16,0,,EURUSD-23MAY1610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-15 22:16:21,2023-05-15
13,90,0,0,1684188981,0.0,100,10,0,,EURUSD-23MAY1610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-15 22:16:21,2023-05-15
14,88,0,0,1684188981,0.0,100,12,0,,EURUSD-23MAY1610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-15 22:16:21,2023-05-15
15,88,84,0,1684188981,0.0,16,12,0,,EURUSD-23MAY1610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-15 22:16:21,2023-05-15
16,100,1,0,1684188981,0.0,99,0,0,,EURUSD-23MAY1610-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-15 22:16:21,2023-05-15
17,93,1,0,1684188981,0.0,99,7,0,,EURUSD-23MAY1610-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-15 22:16:21,2023-05-15
18,93,89,0,1684188981,0.0,11,7,0,,EURUSD-23MAY1610-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-15 22:16:21,2023-05-15
