,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1661815297,0.0,100,3,0,,USDJPY-22AUG30-10-B137.875,between,137.999,137.75,,137.750-137.999,finalized,2022-08-29 23:21:37,2022-08-29
1,97,0,0,1661815297,0.0,100,3,0,,USDJPY-22AUG30-10-B137.875,between,137.999,137.75,,137.750-137.999,finalized,2022-08-29 23:21:37,2022-08-29
2,96,0,0,1661815299,0.0,100,4,0,,USDJPY-22AUG30-10-B137.875,between,137.999,137.75,,137.750-137.999,finalized,2022-08-29 23:21:39,2022-08-29
3,96,90,0,1661815299,0.0,10,4,0,,USDJPY-22AUG30-10-B137.875,between,137.999,137.75,,137.750-137.999,finalized,2022-08-29 23:21:39,2022-08-29
4,96,92,0,1661815299,0.0,8,4,0,,USDJPY-22AUG30-10-B137.875,between,137.999,137.75,,137.750-137.999,finalized,2022-08-29 23:21:39,2022-08-29
5,94,0,0,1661815299,0.0,100,6,0,,USDJPY-22AUG30-10-B138.125,between,138.249,138.0,,138.000-138.249,finalized,2022-08-29 23:21:39,2022-08-29
6,94,0,0,1661815299,0.0,100,6,0,,USDJPY-22AUG30-10-B138.125,between,138.249,138.0,,138.000-138.249,finalized,2022-08-29 23:21:39,2022-08-29
7,94,87,0,1661815299,0.0,13,6,0,,USDJPY-22AUG30-10-B138.125,between,138.249,138.0,,138.000-138.249,finalized,2022-08-29 23:21:39,2022-08-29
8,93,87,0,1661815299,0.0,13,7,0,,USDJPY-22AUG30-10-B138.125,between,138.249,138.0,,138.000-138.249,finalized,2022-08-29 23:21:39,2022-08-29
9,93,88,0,1661815299,0.0,12,7,0,,USDJPY-22AUG30-10-B138.125,between,138.249,138.0,,138.000-138.249,finalized,2022-08-29 23:21:39,2022-08-29
10,93,89,0,1661815299,0.0,11,7,0,,USDJPY-22AUG30-10-B138.125,between,138.249,138.0,,138.000-138.249,finalized,2022-08-29 23:21:39,2022-08-29
