,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1673449582,0.0,100,20,0,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:06:22,2023-01-11
1,50,0,0,1673449594,0.0,100,50,0,,EURUSD-23JAN1118-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-11 15:06:34,2023-01-11
2,100,85,0,1673450215,0.0,15,0,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:16:55,2023-01-11
3,89,85,0,1673450215,0.0,15,11,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:16:55,2023-01-11
4,100,74,0,1673450215,0.0,26,0,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:16:55,2023-01-11
5,83,74,0,1673450215,0.0,26,17,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:16:55,2023-01-11
6,100,74,2,1673450215,2.0,26,0,50,,EURUSD-23JAN1118-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-11 15:16:55,2023-01-11
7,80,77,0,1673450215,0.0,23,20,0,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:16:55,2023-01-11
8,85,81,5,1673450215,5.0,19,15,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:16:55,2023-01-11
9,93,0,0,1673450215,0.0,100,7,0,,EURUSD-23JAN1118-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-11 15:16:55,2023-01-11
10,92,0,0,1673450216,0.0,100,8,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:16:56,2023-01-11
11,92,86,0,1673450216,0.0,14,8,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:16:56,2023-01-11
12,92,87,0,1673450216,0.0,13,8,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:16:56,2023-01-11
13,92,88,0,1673450216,0.0,12,8,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:16:56,2023-01-11
14,81,74,2,1673450216,0.0,26,19,50,,EURUSD-23JAN1118-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-11 15:16:56,2023-01-11
15,79,74,2,1673450216,0.0,26,21,50,,EURUSD-23JAN1118-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-11 15:16:56,2023-01-11
16,96,0,0,1673450216,0.0,100,4,0,,EURUSD-23JAN1118-1.08199,greater,,1.08199,,1.082 or higher,finalized,2023-01-11 15:16:56,2023-01-11
17,96,90,0,1673450216,0.0,10,4,0,,EURUSD-23JAN1118-1.08199,greater,,1.08199,,1.082 or higher,finalized,2023-01-11 15:16:56,2023-01-11
18,96,91,0,1673450216,0.0,9,4,0,,EURUSD-23JAN1118-1.08199,greater,,1.08199,,1.082 or higher,finalized,2023-01-11 15:16:56,2023-01-11
19,96,92,0,1673450216,0.0,8,4,0,,EURUSD-23JAN1118-1.08199,greater,,1.08199,,1.082 or higher,finalized,2023-01-11 15:16:56,2023-01-11
20,83,76,0,1673450217,0.0,24,17,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:16:57,2023-01-11
21,81,76,0,1673450217,0.0,24,19,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:16:57,2023-01-11
22,93,88,0,1673450217,0.0,12,7,0,,EURUSD-23JAN1118-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-11 15:16:57,2023-01-11
23,93,89,0,1673450217,0.0,11,7,0,,EURUSD-23JAN1118-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-11 15:16:57,2023-01-11
24,92,87,0,1673450243,0.0,13,8,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:17:23,2023-01-11
25,89,83,0,1673450243,0.0,17,11,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:17:23,2023-01-11
26,81,74,0,1673450243,0.0,26,19,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:17:23,2023-01-11
27,85,79,5,1673450243,0.0,21,15,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:17:23,2023-01-11
28,85,77,5,1673450243,0.0,23,15,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:17:23,2023-01-11
29,86,77,5,1673450243,0.0,23,14,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:17:23,2023-01-11
30,91,87,0,1673450244,0.0,13,9,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:17:24,2023-01-11
31,89,81,0,1673450244,0.0,19,11,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:17:24,2023-01-11
32,89,82,0,1673450244,0.0,18,11,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:17:24,2023-01-11
33,88,82,0,1673450244,0.0,18,12,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:17:24,2023-01-11
34,88,84,0,1673450244,0.0,16,12,0,,EURUSD-23JAN1118-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-11 15:17:24,2023-01-11
35,80,74,0,1673450244,0.0,26,20,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:17:24,2023-01-11
36,80,75,0,1673450244,0.0,25,20,0,,EURUSD-23JAN1118-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-11 15:17:24,2023-01-11
37,86,0,5,1673450244,0.0,100,14,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:17:24,2023-01-11
38,86,80,5,1673450244,0.0,20,14,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:17:24,2023-01-11
39,93,90,0,1673450244,0.0,10,7,0,,EURUSD-23JAN1118-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-11 15:17:24,2023-01-11
40,96,93,0,1673450244,0.0,7,4,0,,EURUSD-23JAN1118-1.08199,greater,,1.08199,,1.082 or higher,finalized,2023-01-11 15:17:24,2023-01-11
41,86,82,5,1673450245,0.0,18,14,20,,EURUSD-23JAN1118-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-11 15:17:25,2023-01-11
42,94,90,0,1673450245,0.0,10,6,0,,EURUSD-23JAN1118-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-11 15:17:25,2023-01-11
43,91,88,0,1673450274,0.0,12,9,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:17:54,2023-01-11
44,91,89,0,1673450274,0.0,11,9,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:17:54,2023-01-11
45,92,89,0,1673450274,0.0,11,8,0,,EURUSD-23JAN1118-1.07200,less,1.072,,,1.07199 or lower,finalized,2023-01-11 15:17:54,2023-01-11
