,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1681527821,0.0,100,10,0,,EURUSDH-23APR1715-T1.09920,greater,,1.0992,,1.09921 or above,finalized,2023-04-15 03:03:41,2023-04-15
1,85,0,0,1681527839,0.0,100,15,0,,EURUSDH-23APR1715-T1.09800,greater,,1.098,,1.09801 or above,finalized,2023-04-15 03:03:59,2023-04-15
2,80,0,0,1681527855,0.0,100,20,0,,EURUSDH-23APR1715-T1.09680,greater,,1.0968,,1.09681 or above,finalized,2023-04-15 03:04:15,2023-04-15
3,10,0,0,1681527882,0.0,100,90,0,,EURUSDH-23APR1715-T1.09320,greater,,1.0932,,1.09321 or above,finalized,2023-04-15 03:04:42,2023-04-15
4,100,0,0,1681647496,0.0,100,0,0,,EURUSDH-23APR1715-T1.09320,greater,,1.0932,,1.09321 or above,finalized,2023-04-16 12:18:16,2023-04-16
5,100,0,0,1681647502,0.0,100,0,0,,EURUSDH-23APR1715-T1.09680,greater,,1.0968,,1.09681 or above,finalized,2023-04-16 12:18:22,2023-04-16
6,100,0,0,1681647510,0.0,100,0,0,,EURUSDH-23APR1715-T1.09800,greater,,1.098,,1.09801 or above,finalized,2023-04-16 12:18:30,2023-04-16
7,100,0,0,1681647515,0.0,100,0,0,,EURUSDH-23APR1715-T1.09920,greater,,1.0992,,1.09921 or above,finalized,2023-04-16 12:18:35,2023-04-16
8,50,0,0,1681647835,0.0,100,50,0,,EURUSDH-23APR1715-T1.09800,greater,,1.098,,1.09801 or above,finalized,2023-04-16 12:23:55,2023-04-16
9,100,0,0,1681681568,0.0,100,0,0,,EURUSDH-23APR1715-T1.09800,greater,,1.098,,1.09801 or above,finalized,2023-04-16 21:46:08,2023-04-16
10,8,0,0,1681732812,0.0,100,92,0,,EURUSDH-23APR1715-T1.09080,greater,,1.0908,,1.09081 or above,finalized,2023-04-17 12:00:12,2023-04-17
11,6,0,0,1681732812,0.0,100,94,0,,EURUSDH-23APR1715-T1.09080,greater,,1.0908,,1.09081 or above,finalized,2023-04-17 12:00:12,2023-04-17
12,6,1,0,1681732812,0.0,99,94,0,,EURUSDH-23APR1715-T1.09080,greater,,1.0908,,1.09081 or above,finalized,2023-04-17 12:00:12,2023-04-17
13,11,0,0,1681732812,0.0,100,89,0,,EURUSDH-23APR1715-T1.09200,greater,,1.092,,1.09201 or above,finalized,2023-04-17 12:00:12,2023-04-17
14,9,0,0,1681732812,0.0,100,91,0,,EURUSDH-23APR1715-T1.09200,greater,,1.092,,1.09201 or above,finalized,2023-04-17 12:00:12,2023-04-17
15,9,4,0,1681732812,0.0,96,91,0,,EURUSDH-23APR1715-T1.09200,greater,,1.092,,1.09201 or above,finalized,2023-04-17 12:00:12,2023-04-17
16,14,0,0,1681732812,0.0,100,86,0,,EURUSDH-23APR1715-T1.09320,greater,,1.0932,,1.09321 or above,finalized,2023-04-17 12:00:12,2023-04-17
17,14,9,0,1681732812,0.0,91,86,0,,EURUSDH-23APR1715-T1.09320,greater,,1.0932,,1.09321 or above,finalized,2023-04-17 12:00:12,2023-04-17
18,25,0,0,1681732812,0.0,100,75,0,,EURUSDH-23APR1715-T1.09440,greater,,1.0944,,1.09441 or above,finalized,2023-04-17 12:00:12,2023-04-17
19,23,0,0,1681732812,0.0,100,77,0,,EURUSDH-23APR1715-T1.09440,greater,,1.0944,,1.09441 or above,finalized,2023-04-17 12:00:12,2023-04-17
