,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,7,0,0,1678373612,0.0,100,93,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:53:32,2023-03-09
1,5,0,0,1678373612,0.0,100,95,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:53:32,2023-03-09
2,5,1,0,1678373612,0.0,99,95,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:53:32,2023-03-09
3,5,3,0,1678373612,0.0,97,95,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:53:32,2023-03-09
4,20,0,0,1678373612,0.0,100,80,0,,EURUSDH-23MAR0915-T1.0546,greater,,1.0546,,1.05461 or above,finalized,2023-03-09 14:53:32,2023-03-09
5,19,0,0,1678373612,0.0,100,81,0,,EURUSDH-23MAR0915-T1.0546,greater,,1.0546,,1.05461 or above,finalized,2023-03-09 14:53:32,2023-03-09
6,17,0,0,1678373612,0.0,100,83,0,,EURUSDH-23MAR0915-T1.0546,greater,,1.0546,,1.05461 or above,finalized,2023-03-09 14:53:32,2023-03-09
7,17,13,0,1678373612,0.0,87,83,0,,EURUSDH-23MAR0915-T1.0546,greater,,1.0546,,1.05461 or above,finalized,2023-03-09 14:53:32,2023-03-09
8,17,15,0,1678373612,0.0,85,83,0,,EURUSDH-23MAR0915-T1.0546,greater,,1.0546,,1.05461 or above,finalized,2023-03-09 14:53:32,2023-03-09
9,28,0,0,1678373612,0.0,100,72,0,,EURUSDH-23MAR0915-T1.0558,greater,,1.0558,,1.05581 or above,finalized,2023-03-09 14:53:32,2023-03-09
10,28,26,0,1678373612,0.0,74,72,0,,EURUSDH-23MAR0915-T1.0558,greater,,1.0558,,1.05581 or above,finalized,2023-03-09 14:53:32,2023-03-09
11,70,0,0,1678373612,0.0,100,30,0,,EURUSDH-23MAR0915-T1.0594,greater,,1.0594,,1.05941 or above,finalized,2023-03-09 14:53:32,2023-03-09
12,70,68,0,1678373612,0.0,32,30,0,,EURUSDH-23MAR0915-T1.0594,greater,,1.0594,,1.05941 or above,finalized,2023-03-09 14:53:32,2023-03-09
13,82,0,0,1678373612,0.0,100,18,0,,EURUSDH-23MAR0915-T1.0606,greater,,1.0606,,1.06061 or above,finalized,2023-03-09 14:53:32,2023-03-09
14,82,79,0,1678373612,0.0,21,18,0,,EURUSDH-23MAR0915-T1.0606,greater,,1.0606,,1.06061 or above,finalized,2023-03-09 14:53:32,2023-03-09
15,91,0,0,1678373612,0.0,100,9,0,,EURUSDH-23MAR0915-T1.0618,greater,,1.0618,,1.06181 or above,finalized,2023-03-09 14:53:32,2023-03-09
16,90,0,0,1678373612,0.0,100,10,0,,EURUSDH-23MAR0915-T1.0618,greater,,1.0618,,1.06181 or above,finalized,2023-03-09 14:53:32,2023-03-09
17,90,88,0,1678373612,0.0,12,10,0,,EURUSDH-23MAR0915-T1.0618,greater,,1.0618,,1.06181 or above,finalized,2023-03-09 14:53:32,2023-03-09
18,96,0,0,1678373612,0.0,100,4,0,,EURUSDH-23MAR0915-T1.063,greater,,1.063,,1.06301 or above,finalized,2023-03-09 14:53:32,2023-03-09
19,96,92,0,1678373612,0.0,8,4,0,,EURUSDH-23MAR0915-T1.063,greater,,1.063,,1.06301 or above,finalized,2023-03-09 14:53:32,2023-03-09
20,96,93,0,1678373612,0.0,7,4,0,,EURUSDH-23MAR0915-T1.063,greater,,1.063,,1.06301 or above,finalized,2023-03-09 14:53:32,2023-03-09
21,12,0,0,1678373613,0.0,100,88,0,,EURUSDH-23MAR0915-T1.0534,greater,,1.0534,,1.05341 or above,finalized,2023-03-09 14:53:33,2023-03-09
22,10,0,0,1678373613,0.0,100,90,0,,EURUSDH-23MAR0915-T1.0534,greater,,1.0534,,1.05341 or above,finalized,2023-03-09 14:53:33,2023-03-09
23,10,7,0,1678373613,0.0,93,90,0,,EURUSDH-23MAR0915-T1.0534,greater,,1.0534,,1.05341 or above,finalized,2023-03-09 14:53:33,2023-03-09
24,10,8,0,1678373613,0.0,92,90,0,,EURUSDH-23MAR0915-T1.0534,greater,,1.0534,,1.05341 or above,finalized,2023-03-09 14:53:33,2023-03-09
25,44,0,0,1678373613,0.0,100,56,0,,EURUSDH-23MAR0915-T1.057,greater,,1.057,,1.05701 or above,finalized,2023-03-09 14:53:33,2023-03-09
26,43,0,0,1678373613,0.0,100,57,0,,EURUSDH-23MAR0915-T1.057,greater,,1.057,,1.05701 or above,finalized,2023-03-09 14:53:33,2023-03-09
27,43,35,0,1678373613,0.0,65,57,0,,EURUSDH-23MAR0915-T1.057,greater,,1.057,,1.05701 or above,finalized,2023-03-09 14:53:33,2023-03-09
28,43,37,0,1678373613,0.0,63,57,0,,EURUSDH-23MAR0915-T1.057,greater,,1.057,,1.05701 or above,finalized,2023-03-09 14:53:33,2023-03-09
29,43,39,0,1678373613,0.0,61,57,0,,EURUSDH-23MAR0915-T1.057,greater,,1.057,,1.05701 or above,finalized,2023-03-09 14:53:33,2023-03-09
30,60,0,0,1678373613,0.0,100,40,0,,EURUSDH-23MAR0915-T1.0582,greater,,1.0582,,1.05821 or above,finalized,2023-03-09 14:53:33,2023-03-09
31,56,0,0,1678373613,0.0,100,44,0,,EURUSDH-23MAR0915-T1.0582,greater,,1.0582,,1.05821 or above,finalized,2023-03-09 14:53:33,2023-03-09
32,56,54,0,1678373613,0.0,46,44,0,,EURUSDH-23MAR0915-T1.0582,greater,,1.0582,,1.05821 or above,finalized,2023-03-09 14:53:33,2023-03-09
33,6,3,0,1678373633,0.0,97,94,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:53:53,2023-03-09
34,5,3,0,1678373633,0.0,97,95,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:53:53,2023-03-09
35,10,7,0,1678373633,0.0,93,90,0,,EURUSDH-23MAR0915-T1.0534,greater,,1.0534,,1.05341 or above,finalized,2023-03-09 14:53:53,2023-03-09
36,10,8,0,1678373633,0.0,92,90,0,,EURUSDH-23MAR0915-T1.0534,greater,,1.0534,,1.05341 or above,finalized,2023-03-09 14:53:53,2023-03-09
37,6,3,0,1678373653,0.0,97,94,0,,EURUSDH-23MAR0915-T1.0522,greater,,1.0522,,1.05221 or above,finalized,2023-03-09 14:54:13,2023-03-09
