,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1678980984,0.0,99,0,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:24,2023-03-16
1,95,1,0,1678980984,0.0,99,5,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:24,2023-03-16
2,94,1,0,1678980984,0.0,99,6,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:24,2023-03-16
3,94,90,0,1678980984,0.0,10,6,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:24,2023-03-16
4,94,91,0,1678980984,0.0,9,6,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:24,2023-03-16
5,100,1,0,1678980984,0.0,99,0,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:24,2023-03-16
6,82,1,0,1678980984,0.0,99,18,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:24,2023-03-16
7,82,75,0,1678980984,0.0,25,18,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:24,2023-03-16
8,82,78,0,1678980984,0.0,22,18,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:24,2023-03-16
9,72,0,0,1678980984,0.0,100,28,0,,EURUSD-23MAR1618-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 15:36:24,2023-03-16
10,72,66,0,1678980984,0.0,34,28,0,,EURUSD-23MAR1618-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 15:36:24,2023-03-16
11,72,68,0,1678980984,0.0,32,28,0,,EURUSD-23MAR1618-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-16 15:36:24,2023-03-16
12,78,0,0,1678980984,0.0,100,22,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:24,2023-03-16
13,78,1,0,1678980984,0.0,99,22,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:24,2023-03-16
14,100,1,0,1678980984,0.0,99,0,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:24,2023-03-16
15,90,1,0,1678980984,0.0,99,10,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:24,2023-03-16
16,90,88,0,1678980984,0.0,12,10,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:24,2023-03-16
17,100,1,0,1678980984,0.0,99,0,0,,EURUSD-23MAR1618-T1.05400,less,1.054,,,1.05399 or below,finalized,2023-03-16 15:36:24,2023-03-16
18,100,1,0,1678980984,0.0,99,0,0,,EURUSD-23MAR1618-T1.06399,greater,,1.06399,,1.064 or above,finalized,2023-03-16 15:36:24,2023-03-16
19,94,90,0,1678980997,0.0,10,6,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:37,2023-03-16
20,93,90,0,1678980997,0.0,10,7,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:37,2023-03-16
21,82,75,0,1678980997,0.0,25,18,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:37,2023-03-16
22,79,75,0,1678980997,0.0,25,21,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:37,2023-03-16
23,78,0,0,1678980997,0.0,100,22,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:37,2023-03-16
24,78,1,0,1678980997,0.0,99,22,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:37,2023-03-16
25,78,73,0,1678980997,0.0,27,22,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:37,2023-03-16
26,78,75,0,1678980997,0.0,25,22,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:37,2023-03-16
27,91,88,0,1678980997,0.0,12,9,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:37,2023-03-16
28,92,88,0,1678980997,0.0,12,8,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:37,2023-03-16
29,92,87,0,1678980997,0.0,13,8,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:37,2023-03-16
30,91,87,0,1678980997,0.0,13,9,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:37,2023-03-16
31,91,88,0,1678980997,0.0,12,9,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:37,2023-03-16
32,91,89,0,1678980997,0.0,11,9,0,,EURUSD-23MAR1618-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-16 15:36:37,2023-03-16
33,99,1,0,1678980997,0.0,99,1,0,,EURUSD-23MAR1618-T1.06399,greater,,1.06399,,1.064 or above,finalized,2023-03-16 15:36:37,2023-03-16
34,99,96,0,1678980997,0.0,4,1,0,,EURUSD-23MAR1618-T1.06399,greater,,1.06399,,1.064 or above,finalized,2023-03-16 15:36:37,2023-03-16
35,93,89,0,1678981013,0.0,11,7,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:53,2023-03-16
36,92,89,0,1678981013,0.0,11,8,0,,EURUSD-23MAR1618-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-16 15:36:53,2023-03-16
37,81,75,0,1678981013,0.0,25,19,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:53,2023-03-16
38,81,73,0,1678981013,0.0,27,19,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:53,2023-03-16
39,80,73,0,1678981013,0.0,27,20,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:53,2023-03-16
40,78,73,0,1678981013,0.0,27,22,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:53,2023-03-16
41,78,75,0,1678981013,0.0,25,22,0,,EURUSD-23MAR1618-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-16 15:36:53,2023-03-16
42,80,75,0,1678981013,0.0,25,20,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:53,2023-03-16
43,81,75,0,1678981013,0.0,25,19,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:53,2023-03-16
44,81,71,0,1678981013,0.0,29,19,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:53,2023-03-16
45,81,0,0,1678981013,0.0,100,19,0,,EURUSD-23MAR1618-B1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-03-16 15:36:53,2023-03-16
