,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1681165476,0.0,100,6,0,,EURUSD-23APR1110-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 22:24:36,2023-04-10
1,94,88,0,1681165476,0.0,12,6,0,,EURUSD-23APR1110-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 22:24:36,2023-04-10
2,94,90,0,1681165476,0.0,10,6,0,,EURUSD-23APR1110-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 22:24:36,2023-04-10
3,91,0,0,1681165476,0.0,100,9,0,,EURUSD-23APR1110-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 22:24:36,2023-04-10
4,90,0,0,1681165476,0.0,100,10,0,,EURUSD-23APR1110-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 22:24:36,2023-04-10
5,90,1,0,1681165476,0.0,99,10,0,,EURUSD-23APR1110-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 22:24:36,2023-04-10
6,89,1,0,1681165476,0.0,99,11,0,,EURUSD-23APR1110-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 22:24:36,2023-04-10
7,89,83,0,1681165476,0.0,17,11,0,,EURUSD-23APR1110-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 22:24:36,2023-04-10
8,89,85,0,1681165476,0.0,15,11,0,,EURUSD-23APR1110-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-04-10 22:24:36,2023-04-10
9,100,1,0,1681165476,0.0,99,0,0,,EURUSD-23APR1110-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 22:24:36,2023-04-10
10,86,1,0,1681165476,0.0,99,14,0,,EURUSD-23APR1110-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 22:24:36,2023-04-10
11,100,1,0,1681165476,0.0,99,0,0,,EURUSD-23APR1110-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 22:24:36,2023-04-10
12,100,1,0,1681165476,0.0,99,0,0,,EURUSD-23APR1110-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 22:24:36,2023-04-10
13,100,1,0,1681165476,0.0,99,0,0,,EURUSD-23APR1110-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 22:24:36,2023-04-10
14,100,1,0,1681165476,0.0,99,0,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:36,2023-04-10
15,85,1,0,1681165477,0.0,99,15,0,,EURUSD-23APR1110-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 22:24:37,2023-04-10
16,85,79,0,1681165477,0.0,21,15,0,,EURUSD-23APR1110-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 22:24:37,2023-04-10
17,85,80,0,1681165477,0.0,20,15,0,,EURUSD-23APR1110-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-10 22:24:37,2023-04-10
18,86,1,0,1681165477,0.0,99,14,0,,EURUSD-23APR1110-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 22:24:37,2023-04-10
19,84,1,0,1681165477,0.0,99,16,0,,EURUSD-23APR1110-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 22:24:37,2023-04-10
20,84,79,0,1681165477,0.0,21,16,0,,EURUSD-23APR1110-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-10 22:24:37,2023-04-10
21,88,1,0,1681165477,0.0,99,12,0,,EURUSD-23APR1110-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 22:24:37,2023-04-10
22,87,1,0,1681165477,0.0,99,13,0,,EURUSD-23APR1110-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 22:24:37,2023-04-10
23,86,1,0,1681165477,0.0,99,14,0,,EURUSD-23APR1110-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 22:24:37,2023-04-10
24,86,81,0,1681165477,0.0,19,14,0,,EURUSD-23APR1110-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 22:24:37,2023-04-10
25,86,83,0,1681165477,0.0,17,14,0,,EURUSD-23APR1110-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-10 22:24:37,2023-04-10
26,96,1,0,1681165477,0.0,99,4,0,,EURUSD-23APR1110-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 22:24:37,2023-04-10
27,95,1,0,1681165477,0.0,99,5,0,,EURUSD-23APR1110-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 22:24:37,2023-04-10
28,95,91,0,1681165477,0.0,9,5,0,,EURUSD-23APR1110-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 22:24:37,2023-04-10
29,82,1,0,1681165477,0.0,99,18,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:37,2023-04-10
30,81,1,0,1681165477,0.0,99,19,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:37,2023-04-10
31,81,74,0,1681165477,0.0,26,19,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:37,2023-04-10
32,81,76,0,1681165477,0.0,24,19,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:37,2023-04-10
33,93,90,0,1681165490,0.0,10,7,0,,EURUSD-23APR1110-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 22:24:50,2023-04-10
34,94,91,0,1681165490,0.0,9,6,0,,EURUSD-23APR1110-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 22:24:50,2023-04-10
35,82,76,0,1681165490,0.0,24,18,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:50,2023-04-10
36,82,74,0,1681165490,0.0,26,18,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:50,2023-04-10
37,82,0,0,1681165490,0.0,100,18,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:50,2023-04-10
38,80,0,0,1681165490,0.0,100,20,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:50,2023-04-10
39,80,75,0,1681165490,0.0,25,20,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:50,2023-04-10
40,80,77,0,1681165490,0.0,23,20,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:24:50,2023-04-10
41,94,90,0,1681165535,0.0,10,6,0,,EURUSD-23APR1110-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 22:25:35,2023-04-10
42,93,90,0,1681165535,0.0,10,7,0,,EURUSD-23APR1110-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-04-10 22:25:35,2023-04-10
43,95,91,0,1681165535,0.0,9,5,0,,EURUSD-23APR1110-T1.08000,less,1.08,,,1.07999 or below,finalized,2023-04-10 22:25:35,2023-04-10
44,82,77,0,1681165535,0.0,23,18,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:25:35,2023-04-10
45,82,0,0,1681165535,0.0,100,18,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:25:35,2023-04-10
46,81,0,0,1681165535,0.0,100,19,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:25:35,2023-04-10
47,81,76,0,1681165535,0.0,24,19,0,,EURUSD-23APR1110-T1.08999,greater,,1.08999,,1.09 or above,finalized,2023-04-10 22:25:35,2023-04-10
